author,author_profile_url,date_of_review,image_num,num_of_comments,pageURL,rating,review_content,title,verified,votes_helpful
Bailey,/gp/profile/amzn1.account.AFEQBU67D6GOWC63PWAMXCQIGQQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 30, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_36?ie=UTF8&pageNumber=36&reviewerType=all_reviews,5.0 out of 5 stars,Okay this soup is fire. I like to add a little seasoning some cheese and club crackers and some hot sauce if im feeling frisky🤤,Like Nike just do it,Flavor Name: Chicken VegetableSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Amazon Customer,/gp/profile/amzn1.account.AG6JTCTHNP32UAMADTZTTHS27DCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on February 9, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_36?ie=UTF8&pageNumber=36&reviewerType=all_reviews,1.0 out of 5 stars,I just wanted to let you know 3/4 of the cans of soup was damaged.  They were banged up so bad you can't stack them without them falling over.  May want to talk to shipping and handling.,"Damaged cans, 3/4 of the case, which indicates abuse to me.",Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Belinda Stevens,/gp/profile/amzn1.account.AFEYKRH7TV2UJIQUTGQE3MTKQ5FQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 2, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_36?ie=UTF8&pageNumber=36&reviewerType=all_reviews,5.0 out of 5 stars,My favorite but high in sodium. I add a handful of spinach.,Tastey.,Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Greg Strader,/gp/profile/amzn1.account.AFAZCTCRA6JEKUHFPWQFFTZV5SLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 7, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,1.0 out of 5 stars,"Instead of the Chicken Vegetable soup I ordered, I received ""Cream of Cremini & Shiitake Mushroom.  I just discovered the error after preparing a dish that required Chicken Vegetable.  Very disappointing.",Not what I ordered,Flavor Name: Chicken VegetableSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Lttle Dove,/gp/profile/amzn1.account.AHR5PTM4MO4GYWI72YLFAPNT7PAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on November 6, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,5.0 out of 5 stars,ok,ok,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Joyce E Pafford,/gp/profile/amzn1.account.AF5W2NWLCFJDZH7YPM2TKPZ64LNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 27, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,5.0 out of 5 stars,Love this soup,Good Buy,Flavor Name: Chicken with RiceSize: 22.4 Ounce (Pack of 12)Verified Purchase,
E. Byers,/gp/profile/amzn1.account.AFEPXPDQMY3SIQMOXXKH5J2T34JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on July 26, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,5.0 out of 5 stars,Always here for a quick meal and only 60 calories.  I use less water and love the stronger broth that way.,Quick meal,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Dolores,/gp/profile/amzn1.account.AGYM3G7S3XPOHFGRUTWZMZCGODLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 9, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,5.0 out of 5 stars,Worked out great when we were dealing with the snow storm.,Great,Flavor Name: Chicken with RiceSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Rob and Bee Carter,/gp/profile/amzn1.account.AFAWDMZLN54XREILOE44UZND7P5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on October 7, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,5.0 out of 5 stars,Perfect,Perfect,Flavor Name: Bean with BaconSize: 11.25 Ounce (Pack of 12)Verified Purchase,
R.A.,/gp/profile/amzn1.account.AHM3MH57FTDG2FGG5WBHWWA57HXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 31, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,5.0 out of 5 stars,I loved this soup as a kid and love it now. It isnt sold in stores near my home so I was happy to see it on Amazon.,A really excellent chicken soup.,Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
Dennis Jenville II,/gp/profile/amzn1.account.AH463ITPYB4CEUKBKGLKR7V4SWEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 6, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,4.0 out of 5 stars,"Sometimes I just brown some ground beef, add the soup with a few chili flakes and pigeon peas then scoop it on a bowl of rice.",Usability.,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Katy Lynch,/gp/profile/amzn1.account.AETYJ5IS55SVCLLB34LVEQO6WJ6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 12, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,4.0 out of 5 stars,"Delicious broth that you expect from this brand, but the noodle and chicken to broth ratio is too high for my liking. I prefer classic chicken noodle.",Great broth!,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
Lisa Daniels,/gp/profile/amzn1.account.AFK5DMBBIWQTZFH2STYCYPTJ6KUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on October 22, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_37?ie=UTF8&pageNumber=37&reviewerType=all_reviews,5.0 out of 5 stars,Best Chicken Noodle Soup ever!  I recommend this product VERY HIGHLY!,Best Chicken Noodle Soup Ever!,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
B Holbr,/gp/profile/amzn1.account.AHUTWQWZWYFCZEEZ6Z75EXCK7ZHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 21, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,5.0 out of 5 stars,This product has good flavor.,This product has good flavor.,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Do it do it with confidence,/gp/profile/amzn1.account.AHVIC7EDDTQSE4DO2OSJD5ZHCZ6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 6, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,4.0 out of 5 stars,I cannot find wonton soup at all this is very good but it's not wonton soup,The one x themselves was more like a pasta,Flavor Name: Chicken Won TonSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Amazon Customer,/gp/profile/amzn1.account.AEJCQK5YDYC4AOU442C3VZHVEQZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 4, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,1.0 out of 5 stars,two week for delivery so much for member ship what a rip off it will be cancel,no way,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
DJG,/gp/profile/amzn1.account.AGJRSNHZDJ7KR2X5I2WYJWDCXQXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on October 29, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,3.0 out of 5 stars,Several of the cans in the case were severely dented.,Dented cans,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
ELLEN,/gp/profile/amzn1.account.AGY2CHR7Z2TLTNQEJXN6IFK3QF5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on October 29, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,3.0 out of 5 stars,"I have not thought about a chicken noodle soap could be this salty. I am not feeling well that is why I ordered this. I added more than the instruction suggested water, it is still salty.",Too salty,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Scone Lady,/gp/profile/amzn1.account.AGT4V6WKEFRTDCOXFWEGK4XYGPAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on August 16, 2010",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,5.0 out of 5 stars,"I'm another one of those people who have looked for years, without success, to find Campbell's Beefy Mushroom Soup on the grocery store shelves.  But, by searching on the internet recently, I came across the soup for sale on Amazon.  Others, as well as myself, have wondered if the product was fresh stock since it's very hard to find.  Well, I recently called Campbell's to inquire if the soup was still in production, and they assured me it was.  So, last fall, I ordered 2 cases of the soup on Amazon   Campbell's Beefy Mushroom, 10.75-Ounce Cans (Pack of 12)           and the expiration was in 2011 or 2012 (I forget).  I've already used up all the soup and I'm ready to order more.  When this soup first appeared in grocery stores years ago, the label had this YUMMY recipe on it, which I have used ever since.  It is my husband's favorite hamburger dish.  This recipe transforms ordinary hamburger into a delicious comfort food your family is sure to love.  It's so easy to make, but ohhh sooo good!  Here it is:""Campbell's Salisbury Steak""1 (10 3/4 ounce) can Campbell's Beefy Mushroom Soup1 1/2 lbs ground beef1 egg, lightly beaten1/2 c. fine dry breadcrumbs1/4 c. finely chopped onion1/8 t. pepper1/4 c. water1) Add 1/4 c. soup, egg, breadcrumbs, onion and pepper to the ground beef and mix well.2) Shape into 6 patties.3) Brown both sides in ungreased skillet, over medium heat; not cooking them completely.4) Drain off the fat.5) Spoon over the patties the undiluted Beefy-Mushroom soup and 1/4 c. water.6) Cover the skillet and simmer over low heat 20 minutes or until done, spooning the gravy over the patties occasionally.7) Delicious served with mashed potatoes, cooked green beans and rolls with butter.Serves 6",Campbell's Beefy Mushroom Soup Is Still Made,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,25 people found this helpful
nonomori,/gp/profile/amzn1.account.AELCCNPAB67YKJL3HR645QFDAKEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on November 10, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,3.0 out of 5 stars,"Last time it came in a can with pull tabs, but this time when I ordered it through subscribe and save, it came in a can without a pull tabs, which requires a can opener.",This came in a can without pull tabs,Flavor Name: New England Clam ChowderSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Lisa Fletcher,/gp/profile/amzn1.account.AFQAIMAWECQ4OKNLHJQBWKG2BXXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 10, 2018",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,5.0 out of 5 stars,This is just the best for cooking so many uses always keep on hand.While I really love this soup and will continue to buy it I just question a price increase of almost $10.00 in less than a month.,Five Stars,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Meat Trademark,/gp/profile/amzn1.account.AGAP4SDJCB72RU3O4WLB7CSHL4BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 10, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,5.0 out of 5 stars,"Light dents on cans that didn't even interfere with label, much less quality. Best by date was over a year away. Good purchase.",Mostly not dented.,Flavor Name: Homestyle Chicken NoodleSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Vaporjoes LLC,/gp/profile/amzn1.account.AFIOUFPF575R5WBKEHVMTGPQTHCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 30, 2017",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_38?ie=UTF8&pageNumber=38&reviewerType=all_reviews,5.0 out of 5 stars,Who can't use a 6 pack of Campbell's chicken noodle soup?  However it MUST be this version - the condensed.  They have made many different versions - I love the classic with a ton of crackers!,Who can't use a 6 pack of Campbell's chicken noodle soup?,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 6)Verified Purchase,One person found this helpful
Jay P.,/gp/profile/amzn1.account.AHJJJDL3YF43SNG74KUYXVR4DO4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 8, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,1.0 out of 5 stars,Three busted cans others cleaned up..don't pack sideways like you do,3 busted cans,Flavor Name: Chicken with RiceSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Me,/gp/profile/amzn1.account.AFXD4HMVQIATTUUMZSZKFAAQEFGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on August 6, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,5.0 out of 5 stars,i use this for lots of dishes,great product,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Kent Richland Sr,/gp/profile/amzn1.account.AHJ2WTTSUSUUCGZ3PDIIGSLRBOJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 29, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,5.0 out of 5 stars,I like my ordered item of a package of 12 cans Campbell Chicken Stars Soups.,I love Campbell Soups!,Flavor Name: Chicken & StarsSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Luz E Petrone,/gp/profile/amzn1.account.AGR23NG6OOWXFD2M22Y4YB2CEYZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on May 27, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,5.0 out of 5 stars,I love chicken soup.,It's great,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 4)Verified Purchase,
Tim Sharkey,/gp/profile/amzn1.account.AEOCXFNATAUOOQIULPYHOIHLCDXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on July 10, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,3.0 out of 5 stars,Good product,Satisfied,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Celeste,/gp/profile/amzn1.account.AED6VQ4J3N5XPXQAETXI2OIPRMRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on March 21, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,3.0 out of 5 stars,Love this stuff and came in secure packaging but two interior cans were several dented.  I'm not sure how that is possible when they are the inside cans.,Some dented...,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,One person found this helpful
Angela J Sorenson,/gp/profile/amzn1.account.AFDCSVT4UNWDXK3E4NS3X5VPGHVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 3, 2020",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,5.0 out of 5 stars,It's a sloppy Joe staple in my house! Very affordable.,Mmmm....mmm... good,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Kindle Customer,/gp/profile/amzn1.account.AHITEFR74GICQHA2SO4LKEMSVCNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 1, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,5.0 out of 5 stars,"Mmm, Mmm Good",Mmm,Flavor Name: Beefy MushroomSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Terry,/gp/profile/amzn1.account.AG5WKZXZXHOCJGJVQ5PFI6QBILEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on January 6, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,1.0 out of 5 stars,"I’m sure the soup is fine, but all 8 cans were dented One can so badly dented you could not stack another on top of it. Very disappointed in the shipping. I will not do that again.",Poor packaging with dented cans.,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 4)Verified Purchase,
Cecilia,/gp/profile/amzn1.account.AERS63UUXVR7TYVCRUUCDDAHSZAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 27, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_39?ie=UTF8&pageNumber=39&reviewerType=all_reviews,3.0 out of 5 stars,"Idisliked that most of the cans were bent. My pet peeve are bent cans. I won't buy the in the grocery store. From the top all is well, but the bottoms r bent.",Bent cans,Flavor Name: Chicken & StarsSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Amazon Customer,/gp/profile/amzn1.account.AEKGTOVWZSMM53OE6RUPWTPKRH5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on April 21, 2021",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_40?ie=UTF8&pageNumber=40&reviewerType=all_reviews,1.0 out of 5 stars,Definately an acquired taste for this.. it tastes like pure sodium,Eww,Flavor Name: Vegetable BeefSize: 10.5 Ounce (Pack of 12)Verified Purchase,
Caro,/gp/profile/amzn1.account.AFPZWSK7NAAZDUZURLEV3BKZQ7GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on June 20, 2019",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_40?ie=UTF8&pageNumber=40&reviewerType=all_reviews,2.0 out of 5 stars,"I received this item last week, just realized all the cans expire next month.  That is not acceptable and not like Amazon, hope you fix this, so I can keep ordering this product.Thank you,Carolyn830-709-3345",Expiration Date,Flavor Name: Chicken NoodleSize: 10.75 Ounce (Pack of 6)Verified Purchase,
A Reader NYC,/gp/profile/amzn1.account.AHBAMOG2JYW2MRKKVJY6AVHCBUUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,"Reviewed in the United States on July 16, 2015",0,,https://www.amazon.com/Campbells-Condensed-Vegetable-Beef-Soup-10-5/product-reviews/B071P9CD8N/ref=cm_cr_arp_d_paging_btm_40?ie=UTF8&pageNumber=40&reviewerType=all_reviews,5.0 out of 5 stars,This was my favorite Campbell soup which I could no longer find anywhere so I was happy to see it on Amazon.  Since it is low salt I worried it would taste bland (I love salt) but it tastes fine.  I often toss in leftovers but it's also good as is.  I was worried Campbell's had stopped making it.,My favorite,Flavor Name: Chicken GumboSize: 10.5 Ounce (Pack of 12)Verified Purchase,
